# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.8440 2.90945e-23 1.45425e+01 1.72824e+01 2.01768e+01
1.8450 2.89633e-23 1.45528e+01 1.72910e+01 2.01783e+01
1.8460 2.89418e-23 1.45439e+01 1.72943e+01 2.02054e+01
1.8470 2.88822e-23 1.45343e+01 1.72791e+01 2.01796e+01
1.8480 2.88034e-23 1.45422e+01 1.72923e+01 2.01901e+01
1.8490 2.89166e-23 1.45374e+01 1.72734e+01 2.01497e+01
1.8500 2.86994e-23 1.45124e+01 1.72373e+01 2.01016e+01
1.8510 2.87350e-23 1.45292e+01 1.72701e+01 2.01479e+01
1.8520 2.92399e-23 1.45510e+01 1.73136e+01 2.02271e+01
1.8530 2.89874e-23 1.45702e+01 1.73412e+01 2.02635e+01
1.8540 2.91205e-23 1.45805e+01 1.73616e+01 2.02948e+01
1.8550 2.88751e-23 1.45860e+01 1.73636e+01 2.02962e+01
1.8560 2.90507e-23 1.46189e+01 1.73966e+01 2.03235e+01
1.8570 2.90351e-23 1.46611e+01 1.74418e+01 2.03673e+01
1.8580 2.90602e-23 1.45780e+01 1.73220e+01 2.02039e+01
1.8590 2.89133e-23 1.46483e+01 1.74365e+01 2.03692e+01
1.8600 2.89718e-23 1.45563e+01 1.73174e+01 2.02182e+01
1.8610 2.92135e-23 1.46283e+01 1.74293e+01 2.03872e+01
1.8620 2.90203e-23 1.45648e+01 1.73339e+01 2.02569e+01
1.8630 2.88178e-23 1.45438e+01 1.73131e+01 2.02249e+01
1.8640 2.88978e-23 1.45151e+01 1.72617e+01 2.01420e+01
1.8650 2.89909e-23 1.46159e+01 1.73945e+01 2.03140e+01
1.8660 2.90322e-23 1.46131e+01 1.73878e+01 2.03054e+01
1.8670 2.90485e-23 1.45754e+01 1.73323e+01 2.02174e+01
1.8680 2.88126e-23 1.46006e+01 1.73660e+01 2.02552e+01
1.8690 2.86714e-23 1.45713e+01 1.73470e+01 2.02544e+01
1.8700 2.90486e-23 1.45802e+01 1.73621e+01 2.02833e+01
1.8710 2.90379e-23 1.46158e+01 1.74267e+01 2.03934e+01
1.8720 2.89874e-23 1.46375e+01 1.74335e+01 2.03779e+01
1.8730 2.89979e-23 1.46324e+01 1.74129e+01 2.03273e+01
1.8740 2.89548e-23 1.46179e+01 1.73973e+01 2.03112e+01
1.8750 2.89987e-23 1.45847e+01 1.73446e+01 2.02256e+01
1.8760 2.88671e-23 1.46106e+01 1.73680e+01 2.02473e+01
1.8770 2.90684e-23 1.46931e+01 1.74804e+01 2.04004e+01
1.8780 2.89587e-23 1.46148e+01 1.73744e+01 2.02608e+01
1.8790 2.89796e-23 1.47047e+01 1.74794e+01 2.03844e+01
1.8800 2.89916e-23 1.46861e+01 1.74695e+01 2.03872e+01
1.8810 2.89248e-23 1.46054e+01 1.73818e+01 2.02989e+01
1.8820 2.89424e-23 1.46405e+01 1.74224e+01 2.03442e+01
1.8830 2.90940e-23 1.46706e+01 1.74779e+01 2.04284e+01
1.8840 2.90464e-23 1.46069e+01 1.73856e+01 2.02987e+01
1.8850 2.88499e-23 1.46167e+01 1.73900e+01 2.02992e+01
1.8860 2.86894e-23 1.46266e+01 1.73882e+01 2.02829e+01
1.8870 2.89569e-23 1.46110e+01 1.73931e+01 2.03112e+01
1.8880 2.90247e-23 1.46204e+01 1.73974e+01 2.03140e+01
1.8890 2.88495e-23 1.45602e+01 1.73195e+01 2.02125e+01
1.8900 2.88038e-23 1.45563e+01 1.73126e+01 2.02083e+01
1.8910 2.88513e-23 1.45648e+01 1.73249e+01 2.02267e+01
1.8920 2.88790e-23 1.46409e+01 1.74368e+01 2.03851e+01
1.8930 2.86666e-23 1.45821e+01 1.73421e+01 2.02452e+01
1.8940 2.87845e-23 1.45843e+01 1.73380e+01 2.02295e+01
1.8950 2.88018e-23 1.45584e+01 1.72812e+01 2.01274e+01
1.8960 2.86252e-23 1.45473e+01 1.72779e+01 2.01348e+01
1.8970 2.86606e-23 1.45239e+01 1.72554e+01 2.01175e+01
1.8980 2.85685e-23 1.45119e+01 1.72340e+01 2.00820e+01
1.8990 2.84893e-23 1.45056e+01 1.72385e+01 2.01069e+01
1.9000 2.86527e-23 1.45085e+01 1.72491e+01 2.01241e+01
1.9010 2.85978e-23 1.45565e+01 1.72959e+01 2.01695e+01
1.9020 2.85947e-23 1.45937e+01 1.73283e+01 2.01968e+01
1.9030 2.87897e-23 1.46246e+01 1.73867e+01 2.02906e+01
1.9040 2.87655e-23 1.46195e+01 1.73783e+01 2.02845e+01
1.9050 2.87178e-23 1.45688e+01 1.73225e+01 2.02246e+01
1.9060 2.86281e-23 1.46157e+01 1.73819e+01 2.02986e+01
1.9070 2.86168e-23 1.46050e+01 1.73639e+01 2.02696e+01
1.9080 2.88256e-23 1.46215e+01 1.73680e+01 2.02468e+01
1.9090 2.87937e-23 1.46340e+01 1.73743e+01 2.02517e+01
1.9100 2.87054e-23 1.46310e+01 1.73750e+01 2.02618e+01
1.9110 2.85936e-23 1.45448e+01 1.72609e+01 2.01204e+01
1.9120 2.84755e-23 1.45070e+01 1.72273e+01 2.00951e+01
1.9130 2.84867e-23 1.45223e+01 1.72397e+01 2.01002e+01
1.9140 2.84019e-23 1.45412e+01 1.72663e+01 2.01314e+01
1.9150 2.86845e-23 1.45810e+01 1.73437e+01 2.02653e+01
1.9160 2.86034e-23 1.45692e+01 1.73276e+01 2.02429e+01
1.9170 2.84669e-23 1.45570e+01 1.72920e+01 2.01785e+01
1.9180 2.83657e-23 1.45142e+01 1.72392e+01 2.01101e+01
1.9190 2.83870e-23 1.44673e+01 1.71866e+01 2.00507e+01
1.9200 2.84886e-23 1.45059e+01 1.72420e+01 2.01311e+01
1.9210 2.84596e-23 1.44807e+01 1.72140e+01 2.01046e+01
1.9220 2.85164e-23 1.44931e+01 1.72416e+01 2.01502e+01
1.9230 2.86259e-23 1.45471e+01 1.73161e+01 2.02556e+01
1.9240 2.84535e-23 1.45410e+01 1.72943e+01 2.02117e+01
1.9250 2.83275e-23 1.44831e+01 1.72199e+01 2.01197e+01
1.9260 2.84163e-23 1.44698e+01 1.72092e+01 2.01185e+01
1.9270 2.84128e-23 1.44513e+01 1.71564e+01 2.00186e+01
1.9280 2.83646e-23 1.44040e+01 1.71065e+01 1.99666e+01
1.9290 2.79961e-23 1.44011e+01 1.70955e+01 1.99404e+01
1.9300 2.79978e-23 1.44254e+01 1.71474e+01 2.00313e+01
1.9310 2.81837e-23 1.44962e+01 1.72410e+01 2.01567e+01
1.9320 2.81644e-23 1.44784e+01 1.72099e+01 2.01081e+01
1.9330 2.83195e-23 1.44781e+01 1.72141e+01 2.01227e+01
1.9340 2.84310e-23 1.45475e+01 1.73112e+01 2.02550e+01
1.9350 2.81693e-23 1.44611e+01 1.72002e+01 2.00993e+01
1.9360 2.82034e-23 1.44807e+01 1.72003e+01 2.00693e+01
1.9370 2.82361e-23 1.44700e+01 1.71925e+01 2.00697e+01
1.9380 2.82389e-23 1.45243e+01 1.72783e+01 2.02007e+01
1.9390 2.81219e-23 1.45054e+01 1.72596e+01 2.01860e+01
1.9400 2.81896e-23 1.45053e+01 1.72463e+01 2.01543e+01
1.9410 2.80583e-23 1.44524e+01 1.71781e+01 2.00684e+01
1.9420 2.79633e-23 1.44223e+01 1.71418e+01 2.00330e+01
1.9430 2.81579e-23 1.45194e+01 1.72877e+01 2.02463e+01
1.9440 2.82309e-23 1.45049e+01 1.72666e+01 2.02185e+01
1.9450 2.82958e-23 1.45179e+01 1.72856e+01 2.02425e+01
1.9460 2.82109e-23 1.44883e+01 1.72406e+01 2.01733e+01
1.9470 2.81149e-23 1.45344e+01 1.72962e+01 2.02464e+01
1.9480 2.80560e-23 1.44713e+01 1.72120e+01 2.01387e+01
1.9490 2.79072e-23 1.43932e+01 1.70970e+01 1.99637e+01
1.9500 2.78903e-23 1.43917e+01 1.70747e+01 1.99064e+01
1.9510 2.80055e-23 1.44021e+01 1.71082e+01 1.99757e+01
1.9520 2.77172e-23 1.43931e+01 1.70783e+01 1.99168e+01
1.9530 2.78743e-23 1.43376e+01 1.70135e+01 1.98488e+01
1.9540 2.76360e-23 1.43430e+01 1.70146e+01 1.98394e+01
1.9550 2.77650e-23 1.43562e+01 1.70340e+01 1.98647e+01
1.9560 2.79141e-23 1.44407e+01 1.71384e+01 1.99846e+01
1.9570 2.79062e-23 1.44541e+01 1.71670e+01 2.00366e+01
1.9580 2.80846e-23 1.44680e+01 1.71941e+01 2.00886e+01
1.9590 2.76703e-23 1.44495e+01 1.71545e+01 2.00210e+01
1.9600 2.81917e-23 1.44848e+01 1.72213e+01 2.01258e+01
1.9610 2.80123e-23 1.45037e+01 1.72523e+01 2.01661e+01
1.9620 2.80269e-23 1.45180e+01 1.72872e+01 2.02229e+01
1.9630 2.81758e-23 1.44988e+01 1.72696e+01 2.02133e+01
1.9640 2.80944e-23 1.44718e+01 1.72202e+01 2.01238e+01
1.9650 2.79046e-23 1.44790e+01 1.72183e+01 2.01116e+01
1.9660 2.79660e-23 1.44252e+01 1.71388e+01 1.99963e+01
1.9670 2.79057e-23 1.43837e+01 1.70857e+01 1.99256e+01
1.9680 2.78235e-23 1.43749e+01 1.70478e+01 1.98485e+01
1.9690 2.75718e-23 1.43481e+01 1.70127e+01 1.98051e+01
1.9700 2.77583e-23 1.43485e+01 1.70197e+01 1.98269e+01
1.9710 2.75917e-23 1.43338e+01 1.70015e+01 1.98021e+01
1.9720 2.75706e-23 1.43580e+01 1.70309e+01 1.98421e+01
1.9730 2.76717e-23 1.43297e+01 1.69924e+01 1.97910e+01
1.9740 2.76365e-23 1.43309e+01 1.70100e+01 1.98327e+01
1.9750 2.74003e-23 1.43286e+01 1.69967e+01 1.97934e+01
1.9760 2.75415e-23 1.43199e+01 1.69880e+01 1.97889e+01
1.9770 2.76442e-23 1.43656e+01 1.70399e+01 1.98470e+01
1.9780 2.75375e-23 1.43314e+01 1.69932e+01 1.97810e+01
1.9790 2.75381e-23 1.42991e+01 1.69704e+01 1.97773e+01
1.9800 2.75366e-23 1.43140e+01 1.69783e+01 1.97678e+01
1.9810 2.74252e-23 1.42804e+01 1.69343e+01 1.97100e+01
1.9820 2.74449e-23 1.42953e+01 1.69533e+01 1.97407e+01
1.9830 2.74303e-23 1.43216e+01 1.69698e+01 1.97436e+01
1.9840 2.74482e-23 1.43215e+01 1.69644e+01 1.97277e+01
1.9850 2.73780e-23 1.43298e+01 1.69972e+01 1.98000e+01
1.9860 2.76713e-23 1.43774e+01 1.70717e+01 1.99136e+01
1.9870 2.75846e-23 1.43159e+01 1.69862e+01 1.97877e+01
1.9880 2.74270e-23 1.43129e+01 1.69766e+01 1.97668e+01
1.9890 2.74680e-23 1.43334e+01 1.69958e+01 1.97852e+01
1.9900 2.74320e-23 1.43029e+01 1.69384e+01 1.96932e+01
1.9910 2.73339e-23 1.42591e+01 1.68925e+01 1.96424e+01
1.9920 2.73198e-23 1.42536e+01 1.68863e+01 1.96320e+01
1.9930 2.73385e-23 1.42758e+01 1.69000e+01 1.96360e+01
1.9940 2.72748e-23 1.42973e+01 1.69285e+01 1.96741e+01
1.9950 2.72710e-23 1.43290e+01 1.69724e+01 1.97319e+01
1.9960 2.73378e-23 1.42999e+01 1.69392e+01 1.96997e+01
1.9970 2.74660e-23 1.42852e+01 1.69161e+01 1.96674e+01
1.9980 2.75362e-23 1.43350e+01 1.69864e+01 1.97629e+01
1.9990 2.72874e-23 1.42819e+01 1.69197e+01 1.96754e+01
2.0000 2.73081e-23 1.42901e+01 1.69353e+01 1.96979e+01
2.0000 2.73081e-23 1.42901e+01 1.69353e+01 1.96979e+01
2.0010 2.76647e-23 1.45580e+01 1.72919e+01 2.01653e+01
2.0020 2.77341e-23 1.44969e+01 1.72375e+01 2.01332e+01
2.0030 2.77748e-23 1.44773e+01 1.72163e+01 2.01147e+01
2.0040 2.72576e-23 1.45305e+01 1.72607e+01 2.01304e+01
2.0050 2.77820e-23 1.45155e+01 1.72513e+01 2.01370e+01
2.0060 2.75959e-23 1.45258e+01 1.72555e+01 2.01317e+01
2.0070 2.75138e-23 1.44953e+01 1.71964e+01 2.00318e+01
2.0080 2.77143e-23 1.45238e+01 1.72573e+01 2.01417e+01
2.0090 2.75862e-23 1.44863e+01 1.72174e+01 2.01035e+01
2.0100 2.75207e-23 1.44734e+01 1.71995e+01 2.00733e+01
2.0110 2.74594e-23 1.44524e+01 1.71544e+01 1.99925e+01
2.0120 2.74283e-23 1.44410e+01 1.71463e+01 1.99853e+01
2.0130 2.73876e-23 1.44661e+01 1.71852e+01 2.00432e+01
2.0140 2.78035e-23 1.45280e+01 1.72793e+01 2.01997e+01
2.0150 2.74830e-23 1.44657e+01 1.71869e+01 2.00514e+01
2.0160 2.72673e-23 1.44654e+01 1.71706e+01 2.00155e+01
2.0170 2.74405e-23 1.44537e+01 1.71555e+01 1.99973e+01
2.0180 2.75350e-23 1.44645e+01 1.71964e+01 2.00868e+01
2.0190 2.76632e-23 1.45553e+01 1.73025e+01 2.02055e+01
2.0200 2.76576e-23 1.45039e+01 1.72383e+01 2.01221e+01
2.0210 2.75443e-23 1.44626e+01 1.71838e+01 2.00548e+01
2.0220 2.74389e-23 1.44328e+01 1.71460e+01 2.00086e+01
2.0230 2.73238e-23 1.44177e+01 1.71129e+01 1.99450e+01
2.0240 2.75360e-23 1.44610e+01 1.71781e+01 2.00304e+01
2.0250 2.74159e-23 1.44512e+01 1.71830e+01 2.00639e+01
2.0260 2.77627e-23 1.45329e+01 1.73054e+01 2.02338e+01
2.0270 2.76042e-23 1.44682e+01 1.72038e+01 2.00772e+01
2.0280 2.73707e-23 1.44325e+01 1.71592e+01 2.00245e+01
2.0290 2.73723e-23 1.44595e+01 1.71823e+01 2.00418e+01
2.0300 2.75932e-23 1.44628e+01 1.71995e+01 2.00869e+01
2.0310 2.73765e-23 1.43897e+01 1.70749e+01 1.98794e+01
2.0320 2.72512e-23 1.44335e+01 1.71478e+01 1.99925e+01
2.0330 2.73367e-23 1.44767e+01 1.71993e+01 2.00665e+01
2.0340 2.72833e-23 1.44674e+01 1.71833e+01 2.00316e+01
2.0350 2.74636e-23 1.45026e+01 1.72196e+01 2.00643e+01
2.0360 2.74244e-23 1.44987e+01 1.72273e+01 2.00771e+01
2.0370 2.72756e-23 1.44901e+01 1.72122e+01 2.00448e+01
2.0380 2.74043e-23 1.44987e+01 1.72122e+01 2.00374e+01
2.0390 2.71346e-23 1.44531e+01 1.71476e+01 1.99597e+01
2.0400 2.71205e-23 1.44794e+01 1.71833e+01 2.00019e+01
2.0410 2.71974e-23 1.44986e+01 1.72030e+01 2.00209e+01
2.0420 2.73982e-23 1.45007e+01 1.72329e+01 2.00828e+01
2.0430 2.72039e-23 1.44713e+01 1.71849e+01 2.00097e+01
2.0440 2.72667e-23 1.44648e+01 1.71655e+01 1.99726e+01
2.0450 2.71374e-23 1.45116e+01 1.72210e+01 2.00401e+01
2.0460 2.73813e-23 1.45279e+01 1.72656e+01 2.01263e+01
2.0470 2.73125e-23 1.44818e+01 1.72011e+01 2.00404e+01
2.0480 2.75333e-23 1.45389e+01 1.72939e+01 2.01808e+01
2.0490 2.72260e-23 1.45143e+01 1.72509e+01 2.01156e+01
2.0500 2.71926e-23 1.44461e+01 1.71429e+01 1.99698e+01
2.0510 2.73013e-23 1.44548e+01 1.71665e+01 2.00083e+01
2.0520 2.74739e-23 1.45132e+01 1.72540e+01 2.01395e+01
2.0530 2.72385e-23 1.44868e+01 1.72043e+01 2.00594e+01
2.0540 2.72298e-23 1.44734e+01 1.71777e+01 2.00076e+01
2.0550 2.73373e-23 1.44601e+01 1.71608e+01 1.99890e+01
2.0560 2.71789e-23 1.44384e+01 1.71357e+01 1.99588e+01
2.0570 2.71557e-23 1.44357e+01 1.71253e+01 1.99352e+01
2.0580 2.70835e-23 1.43641e+01 1.70379e+01 1.98275e+01
2.0590 2.69966e-23 1.43834e+01 1.70814e+01 1.99020e+01
2.0600 2.70000e-23 1.43334e+01 1.70156e+01 1.98197e+01
2.0610 2.69900e-23 1.43839e+01 1.70822e+01 1.98952e+01
2.0620 2.72639e-23 1.44107e+01 1.71058e+01 1.99054e+01
2.0630 2.69032e-23 1.43650e+01 1.70477e+01 1.98408e+01
2.0640 2.69950e-23 1.45162e+01 1.72645e+01 2.01423e+01
2.0650 2.73506e-23 1.44977e+01 1.72462e+01 2.01390e+01
2.0660 2.70618e-23 1.44208e+01 1.71310e+01 1.99804e+01
2.0670 2.71360e-23 1.44436e+01 1.71746e+01 2.00548e+01
2.0680 2.72426e-23 1.43636e+01 1.70624e+01 1.98928e+01
2.0690 2.70699e-23 1.43447e+01 1.70302e+01 1.98459e+01
2.0700 2.69927e-23 1.43227e+01 1.69936e+01 1.97857e+01
2.0710 2.68269e-23 1.43295e+01 1.69836e+01 1.97532e+01
2.0720 2.70028e-23 1.43356e+01 1.70158e+01 1.98277e+01
2.0730 2.70087e-23 1.43275e+01 1.69902e+01 1.97750e+01
2.0740 2.69991e-23 1.43608e+01 1.70378e+01 1.98463e+01
2.0750 2.68056e-23 1.43417e+01 1.70159e+01 1.98191e+01
2.0760 2.68865e-23 1.43674e+01 1.70539e+01 1.98842e+01
2.0770 2.68321e-23 1.44024e+01 1.70957e+01 1.99377e+01
2.0780 2.71035e-23 1.43672e+01 1.70527e+01 1.98815e+01
2.0790 2.71169e-23 1.44440e+01 1.71476e+01 2.00036e+01
2.0800 2.70298e-23 1.44086e+01 1.70993e+01 1.99393e+01
2.0810 2.69155e-23 1.43791e+01 1.70904e+01 1.99778e+01
2.0820 2.68573e-23 1.44007e+01 1.71183e+01 2.00137e+01
2.0830 2.69202e-23 1.43829e+01 1.70994e+01 1.99810e+01
2.0840 2.70814e-23 1.44617e+01 1.71893e+01 2.00770e+01
2.0850 2.71828e-23 1.43712e+01 1.70896e+01 1.99739e+01
2.0860 2.69760e-23 1.43583e+01 1.70702e+01 1.99483e+01
2.0870 2.68493e-23 1.43647e+01 1.70932e+01 1.99992e+01
2.0880 2.70678e-23 1.43952e+01 1.71383e+01 2.00732e+01
2.0890 2.67158e-23 1.43443e+01 1.70543e+01 1.99296e+01
2.0900 2.67541e-23 1.43263e+01 1.70204e+01 1.98735e+01
2.0910 2.68022e-23 1.43238e+01 1.70334e+01 1.99191e+01
2.0920 2.68395e-23 1.43641e+01 1.70748e+01 1.99454e+01
2.0930 2.67233e-23 1.43460e+01 1.70266e+01 1.98468e+01
2.0940 2.68327e-23 1.43344e+01 1.70332e+01 1.98765e+01
2.0950 2.66931e-23 1.43569e+01 1.70584e+01 1.99038e+01
2.0960 2.67290e-23 1.43254e+01 1.70089e+01 1.98354e+01
2.0970 2.66496e-23 1.42719e+01 1.69375e+01 1.97432e+01
2.0980 2.66918e-23 1.43210e+01 1.69812e+01 1.97841e+01
2.0990 2.66594e-23 1.43346e+01 1.70057e+01 1.98207e+01
2.1000 2.67806e-23 1.43247e+01 1.70077e+01 1.98404e+01
2.1010 2.66820e-23 1.43102e+01 1.69686e+01 1.97712e+01
2.1020 2.66059e-23 1.42865e+01 1.69261e+01 1.96964e+01
2.1030 2.65587e-23 1.43181e+01 1.69746e+01 1.97675e+01
2.1040 2.65906e-23 1.42637e+01 1.69091e+01 1.96942e+01
2.1050 2.66261e-23 1.42857e+01 1.69453e+01 1.97550e+01
2.1060 2.66699e-23 1.42826e+01 1.69492e+01 1.97655e+01
2.1070 2.68255e-23 1.44082e+01 1.71382e+01 2.00531e+01
2.1080 2.69213e-23 1.43245e+01 1.70300e+01 1.99072e+01
2.1090 2.65875e-23 1.42726e+01 1.69370e+01 1.97469e+01
2.1100 2.65378e-23 1.42548e+01 1.69172e+01 1.97378e+01
2.1110 2.64669e-23 1.41979e+01 1.68371e+01 1.96156e+01
2.1120 2.65086e-23 1.42600e+01 1.69078e+01 1.97000e+01
2.1130 2.64043e-23 1.42098e+01 1.68585e+01 1.96586e+01
2.1140 2.64717e-23 1.42442e+01 1.68996e+01 1.97114e+01
2.1150 2.64977e-23 1.43174e+01 1.70293e+01 1.99378e+01
2.1160 2.65679e-23 1.43242e+01 1.70283e+01 1.99276e+01
2.1170 2.64479e-23 1.43245e+01 1.70388e+01 1.99581e+01
2.1180 2.64837e-23 1.43051e+01 1.69890e+01 1.98526e+01
2.1190 2.66550e-23 1.43461e+01 1.70749e+01 2.00142e+01
2.1200 2.66107e-23 1.43563e+01 1.70572e+01 1.99459e+01
2.1210 2.67746e-23 1.43667e+01 1.70702e+01 1.99478e+01
2.1220 2.66829e-23 1.43376e+01 1.70554e+01 1.99515e+01
2.1230 2.66599e-23 1.43610e+01 1.71005e+01 2.00218e+01
2.1240 2.69148e-23 1.43571e+01 1.70811e+01 1.99664e+01
2.1250 2.66681e-23 1.43524e+01 1.70588e+01 1.99222e+01
2.1260 2.67163e-23 1.44007e+01 1.71274e+01 2.00178e+01
2.1270 2.68546e-23 1.43585e+01 1.70785e+01 1.99630e+01
2.1280 2.66497e-23 1.43618e+01 1.70726e+01 1.99387e+01
2.1290 2.64509e-23 1.43343e+01 1.70203e+01 1.98474e+01
2.1300 2.63889e-23 1.43486e+01 1.70382e+01 1.98617e+01
2.1310 2.65930e-23 1.43268e+01 1.70125e+01 1.98367e+01
2.1320 2.63395e-23 1.43299e+01 1.69994e+01 1.97926e+01
2.1330 2.63335e-23 1.42725e+01 1.69390e+01 1.97301e+01
2.1340 2.63278e-23 1.42948e+01 1.69623e+01 1.97470e+01
2.1350 2.64358e-23 1.43001e+01 1.69819e+01 1.97907e+01
2.1360 2.62292e-23 1.42870e+01 1.69694e+01 1.97795e+01
2.1370 2.65210e-23 1.43401e+01 1.70525e+01 1.99130e+01
2.1380 2.64967e-23 1.43937e+01 1.71040e+01 1.99568e+01
2.1390 2.64127e-23 1.42878e+01 1.69749e+01 1.98004e+01
2.1400 2.63472e-23 1.43444e+01 1.70568e+01 1.99234e+01
2.1410 2.63161e-23 1.43210e+01 1.70016e+01 1.98146e+01
2.1420 2.61989e-23 1.42966e+01 1.69513e+01 1.97300e+01
2.1430 2.61811e-23 1.42833e+01 1.69503e+01 1.97518e+01
2.1440 2.61751e-23 1.42837e+01 1.69435e+01 1.97316e+01
2.1450 2.62829e-23 1.42648e+01 1.69373e+01 1.97405e+01
2.1460 2.63682e-23 1.42875e+01 1.69757e+01 1.98055e+01
2.1470 2.66670e-23 1.43172e+01 1.70330e+01 1.98996e+01
2.1480 2.62655e-23 1.42671e+01 1.69707e+01 1.98323e+01
2.1490 2.61191e-23 1.42791e+01 1.69768e+01 1.98281e+01
2.1500 2.61485e-23 1.43823e+01 1.71165e+01 2.00142e+01
2.1510 2.62566e-23 1.43829e+01 1.71190e+01 2.00179e+01
2.1520 2.65200e-23 1.43935e+01 1.71565e+01 2.01088e+01
2.1530 2.64908e-23 1.43791e+01 1.71371e+01 2.00801e+01
2.1540 2.62704e-23 1.43585e+01 1.70537e+01 1.98854e+01
2.1550 2.62615e-23 1.43396e+01 1.70041e+01 1.97817e+01
2.1560 2.61553e-23 1.43106e+01 1.69889e+01 1.97890e+01
2.1570 2.64668e-23 1.43151e+01 1.70066e+01 1.98301e+01
2.1580 2.63116e-23 1.43431e+01 1.70185e+01 1.98251e+01
2.1590 2.62879e-23 1.42731e+01 1.69176e+01 1.96801e+01
2.1598 2.61728e-23 1.42877e+01 1.69453e+01 1.97273e+01
2.1600 2.61793e-23 1.42825e+01 1.69491e+01 1.97478e+01
2.1610 2.60989e-23 1.43185e+01 1.70041e+01 1.98318e+01
2.1620 2.62186e-23 1.42967e+01 1.69847e+01 1.98110e+01
2.1630 2.62823e-23 1.42697e+01 1.69409e+01 1.97532e+01
2.1640 2.62953e-23 1.43407e+01 1.70216e+01 1.98481e+01
2.1650 2.62847e-23 1.43379e+01 1.70104e+01 1.98197e+01
2.1660 2.61375e-23 1.42889e+01 1.69686e+01 1.97893e+01
2.1670 2.59656e-23 1.43022e+01 1.69682e+01 1.97680e+01
2.1680 2.60155e-23 1.42920e+01 1.69660e+01 1.97719e+01
2.1690 2.62098e-23 1.43396e+01 1.70341e+01 1.98759e+01
2.1700 2.61889e-23 1.43832e+01 1.70737e+01 1.99128e+01
2.1710 2.61104e-23 1.43611e+01 1.70469e+01 1.98855e+01
2.1720 2.60755e-23 1.43673e+01 1.70860e+01 1.99790e+01
2.1730 2.60237e-23 1.42453e+01 1.69079e+01 1.97221e+01
2.1740 2.58868e-23 1.42507e+01 1.68833e+01 1.96515e+01
2.1750 2.60171e-23 1.42194e+01 1.68586e+01 1.96463e+01
2.1760 2.58813e-23 1.42725e+01 1.69467e+01 1.97966e+01
2.1770 2.60018e-23 1.42471e+01 1.69220e+01 1.97776e+01
2.1780 2.58194e-23 1.42541e+01 1.69242e+01 1.97647e+01
2.1790 2.59365e-23 1.42347e+01 1.68724e+01 1.96691e+01
2.1800 2.58905e-23 1.42136e+01 1.68526e+01 1.96542e+01
2.1810 2.58872e-23 1.41981e+01 1.68316e+01 1.96272e+01
2.1820 2.57723e-23 1.41929e+01 1.68076e+01 1.95751e+01
2.1830 2.57402e-23 1.42123e+01 1.68310e+01 1.96108e+01
2.1840 2.58451e-23 1.42233e+01 1.68473e+01 1.96235e+01
2.1850 2.59362e-23 1.41984e+01 1.68111e+01 1.95748e+01
2.1860 2.58429e-23 1.41867e+01 1.67936e+01 1.95414e+01
2.1870 2.56651e-23 1.42007e+01 1.67972e+01 1.95324e+01
2.1880 2.58196e-23 1.42360e+01 1.68653e+01 1.96484e+01
2.1890 2.59165e-23 1.41897e+01 1.68215e+01 1.95985e+01
2.1900 2.58956e-23 1.42015e+01 1.68264e+01 1.96022e+01
2.1910 2.57107e-23 1.41848e+01 1.67908e+01 1.95310e+01
2.1920 2.57345e-23 1.42075e+01 1.68233e+01 1.95917e+01
2.1930 2.57334e-23 1.41844e+01 1.67787e+01 1.95052e+01
2.1940 2.57297e-23 1.41787e+01 1.67710e+01 1.95026e+01
2.1950 2.56806e-23 1.41653e+01 1.67673e+01 1.95203e+01
2.1960 2.58967e-23 1.42446e+01 1.68742e+01 1.96692e+01
2.1970 2.56317e-23 1.41640e+01 1.67789e+01 1.95548e+01
2.1980 2.58889e-23 1.42166e+01 1.68350e+01 1.96187e+01
2.1990 2.58794e-23 1.41782e+01 1.67875e+01 1.95537e+01
2.2000 2.58684e-23 1.42354e+01 1.68494e+01 1.96251e+01
2.2010 2.58168e-23 1.41780e+01 1.67697e+01 1.95115e+01
2.2020 2.55986e-23 1.41176e+01 1.66672e+01 1.93434e+01
2.2030 2.55364e-23 1.41341e+01 1.66853e+01 1.93707e+01
2.2040 2.55501e-23 1.41304e+01 1.67086e+01 1.94413e+01
2.2050 2.56519e-23 1.41412e+01 1.67275e+01 1.94643e+01
2.2060 2.56302e-23 1.41313e+01 1.67212e+01 1.94698e+01
2.2070 2.56952e-23 1.41265e+01 1.67015e+01 1.94266e+01
2.2080 2.56967e-23 1.41366e+01 1.67217e+01 1.94649e+01
2.2090 2.55704e-23 1.41549e+01 1.67605e+01 1.95345e+01
2.2100 2.56211e-23 1.42028e+01 1.68038e+01 1.95639e+01
2.2110 2.57775e-23 1.42063e+01 1.68224e+01 1.96162e+01
2.2120 2.56746e-23 1.41362e+01 1.67103e+01 1.94208e+01
2.2130 2.54928e-23 1.41254e+01 1.66946e+01 1.94103e+01
2.2140 2.56668e-23 1.41398e+01 1.67322e+01 1.94933e+01
2.2150 2.57597e-23 1.41851e+01 1.68228e+01 1.96561e+01
2.2160 2.57055e-23 1.41680e+01 1.67843e+01 1.95764e+01
2.2170 2.56084e-23 1.41433e+01 1.67665e+01 1.95794e+01
2.2180 2.54729e-23 1.41106e+01 1.66866e+01 1.94195e+01
